timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765926333.3961918,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926333.3961918,566.6038081645966,0.39,0.41,0.59,0.61,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926335.3118663,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926335.3118663,564.6881337165833,0.35,0.36,0.64,0.65,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926337.1754148,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926337.1754148,562.8245851993561,0.3,0.31,0.69,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926339.0631309,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926339.0631309,560.9368691444397,0.3,0.32,0.68,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926340.9514139,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926340.9514139,559.0485861301422,0.3,0.31,0.69,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926342.8447223,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926342.8447223,557.1552777290344,0.3,0.31,0.69,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926344.725978,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926344.725978,555.274022102356,0.3,0.31,0.69,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926346.6140783,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926346.6140783,553.3859217166901,0.3,0.31,0.69,0.71,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926348.5045223,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926348.5045223,551.4954776763916,0.29,0.3,0.7,0.71,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926350.4453669,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926350.4453669,549.554633140564,0.28,0.3,0.71,0.72,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926352.3209083,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926352.3209083,547.6790916919708,0.28,0.29,0.7,0.72,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926354.264457,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926354.264457,545.735543012619,0.28,0.29,0.71,0.72,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926356.164434,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926356.164434,543.8355660438538,0.28,0.29,0.69,0.72,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926358.0540204,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926358.0540204,541.9459795951843,0.31,0.32,0.68,0.69,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926359.943417,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926359.943417,540.0565829277039,0.31,0.32,0.68,0.69,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926361.8192005,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926361.8192005,538.1807994842529,0.34,0.35,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926363.721433,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926363.721433,536.2785670757294,0.32,0.33,0.67,0.68,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926365.617542,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926365.617542,534.3824579715729,0.33,0.34,0.66,0.67,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926367.5096507,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926367.5096507,532.4903492927551,0.33,0.34,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926369.387432,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926369.387432,530.6125679016113,0.35,0.36,0.64,0.65,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926371.2591882,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926371.2591882,528.7408118247986,0.35,0.36,0.64,0.65,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926373.167486,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926373.167486,526.8325140476227,0.37,0.38,0.61,0.63,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926375.051903,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926375.051903,524.9480969905853,0.39,0.4,0.6,0.61,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926376.961094,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926376.961094,523.0389060974121,0.4,0.41,0.6,0.61,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926378.9076836,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926378.9076836,521.0923163890839,0.33,0.34,0.66,0.67,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926380.7884533,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926380.7884533,519.2115466594696,0.31,0.32,0.68,0.69,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926382.6827338,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926382.6827338,517.3172662258148,0.33,0.34,0.66,0.67,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926384.5669239,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926384.5669239,515.4330761432648,0.33,0.34,0.66,0.67,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926386.4580255,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926386.4580255,513.5419745445251,0.34,0.35,0.65,0.67,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926388.3597207,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926388.3597207,511.6402792930603,0.34,0.35,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926390.2822275,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926390.2822275,509.7177724838257,0.34,0.36,0.64,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926392.214049,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926392.214049,507.78595089912415,0.35,0.36,0.63,0.64,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926394.1130974,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926394.1130974,505.8869025707245,0.35,0.36,0.64,0.65,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926396.0407276,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926396.0407276,503.95927238464355,0.35,0.36,0.64,0.65,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926397.9738731,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926397.9738731,502.02612686157227,0.35,0.36,0.64,0.65,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926399.8434486,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926399.8434486,500.156551361084,0.34,0.35,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926401.7325177,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926401.7325177,498.2674822807312,0.34,0.35,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926403.7733023,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926403.7733023,496.22669768333435,0.34,0.35,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926405.8127804,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926405.8127804,494.187219619751,0.34,0.35,0.65,0.66,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926407.6944625,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926407.6944625,492.3055374622345,0.34,0.35,0.65,0.67,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926409.7734168,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926409.7734168,490.2265832424164,0.31,0.33,0.67,0.69,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926411.7581239,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926411.7581239,488.2418761253357,0.3,0.31,0.69,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926413.6966918,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926413.6966918,486.3033082485199,0.3,0.31,0.69,0.7,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926415.6407325,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926415.6407325,484.3592674732208,0.27,0.29,0.73,0.74,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926417.529589,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926417.529589,482.4704110622406,0.26,0.27,0.74,0.75,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926419.4605296,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926419.4605296,480.53947043418884,0.21,0.22,0.78,0.79,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926421.3609502,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926421.3609502,478.6390497684479,0.21,0.22,0.78,0.79,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926423.3085527,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926423.3085527,476.6914472579956,0.2,0.21,0.78,0.79,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926425.2125266,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926425.2125266,474.7874734401703,0.21,0.22,0.78,0.79,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926427.2093585,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926427.2093585,472.7906415462494,0.21,0.22,0.77,0.79,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926429.1971915,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926429.1971915,470.8028085231781,0.21,0.22,0.78,0.79,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926431.0840387,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926431.0840387,468.91596126556396,0.23,0.24,0.76,0.77,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
