time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T23:14:16,1765581256,YES,0.97,10.02,9.719399999999998,3486.7083950000006,4271.524491000002,4216.992289000002,-730.283894000001,0xc7b2241e5acfb6a440628b7949b022bb1ff6e510de7da3f9c34ed7c53300afd7,up
2025-12-12T23:14:18,1765581258,NO,0.03,5.0,0.15,3486.7083950000006,4276.524491000002,4217.142289000001,-730.4338940000007,0x42970770281e3dd135eb3cc60defffa5dfd9408f61b747f65605e1bedd19c81a,down
2025-12-12T23:14:20,1765581260,NO,0.02,13.0,0.26,3486.7083950000006,4289.524491000002,4217.4022890000015,-730.6938940000009,0x1eaa8359738cb0fc08512c7369b5c2f99d35329e965ec319a1c61709a4997fb9,down
2025-12-12T23:14:20,1765581260,YES,0.97,5.0,4.85,3491.7083950000006,4289.524491000002,4222.252289000002,-730.5438940000013,0x0d8f239625357228d88b86f828d5683b075736ffb6212739bc2612574ba36d01,up
2025-12-12T23:14:20,1765581260,YES,0.9799991571990392,1.020407,0.999998,3492.7288020000005,4289.524491000002,4223.252287000002,-730.5234850000015,0x7fc8b01f66cc4ec6661bf6b29abda8d39219ad738db0df2e48b1d8f79846d10d,up
2025-12-12T23:14:20,1765581260,YES,0.9799999607999937,10.20408,9.999998,3502.9328820000005,4289.524491000002,4233.252285000002,-730.3194030000018,0x7456b6a4e63bb12d7c18b68927228986b7eac69dbe99d0761ac65f7a83e28967,up
2025-12-12T23:14:24,1765581264,YES,0.9799999960799999,61.224488,59.999998,3564.1573700000004,4289.524491000002,4293.2522830000025,-729.0949130000022,0x1d5c85fe2c2ce0434200b4d6458628e5fa5cca869a5a7191909ec0ea6824c92b,up
2025-12-12T23:14:24,1765581264,YES,0.98,10.0,9.8,3574.1573700000004,4289.524491000002,4303.052283000003,-728.8949130000024,0x06744369cfc14ea76bcf372598019c02f70229c567b407d0ea5af4b520b7910e,up
2025-12-12T23:14:24,1765581264,YES,0.98,192.5714,188.719972,3766.72877,4289.524491000002,4491.772255000003,-725.0434850000024,0x9d5e99def835a44363a2b739e92970ce32c97ea49e4a71813de9276b801bb1af,up
2025-12-12T23:14:24,1765581264,YES,0.9799999568799846,5.102039,4.999998000000001,3771.830809,4289.524491000002,4496.772253000003,-724.9414440000028,0x9e8c44e0e58914a9b0453747bef12e228dd15d83fbad205c3d27f61deb4e3090,up
